Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,54
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,56
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,56
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,57
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,57
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,56
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,56
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,57
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,57
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,54
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,56
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,55
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,52
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,53
Time taken: ,54
Time taken: ,54
Time taken: ,53
Time taken: ,53
