Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,20
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,19
Time taken: ,20
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,21
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,20
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,20
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,20
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,20
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,20
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,20
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,19
Time taken: ,20
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,19
Time taken: ,19
Time taken: ,20
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,20
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,20
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,20
Time taken: ,20
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
