Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,156
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,156
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,153
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,156
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,153
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,156
Time taken: ,155
Time taken: ,156
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,156
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,153
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,157
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,153
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,156
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,153
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,153
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,154
Time taken: ,155
Time taken: ,154
Time taken: ,158
Time taken: ,154
Time taken: ,155
Time taken: ,154
