Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,311
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,311
Time taken: ,310
Time taken: ,312
Time taken: ,312
Time taken: ,310
Time taken: ,312
Time taken: ,310
Time taken: ,309
Time taken: ,309
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,308
Time taken: ,307
Time taken: ,308
Time taken: ,308
Time taken: ,310
Time taken: ,308
Time taken: ,309
Time taken: ,308
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,309
Time taken: ,309
Time taken: ,308
Time taken: ,309
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,308
Time taken: ,310
Time taken: ,309
Time taken: ,307
Time taken: ,308
Time taken: ,306
Time taken: ,306
Time taken: ,308
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,308
Time taken: ,308
Time taken: ,309
Time taken: ,308
Time taken: ,309
Time taken: ,308
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,308
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,308
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,309
Time taken: ,308
Time taken: ,308
Time taken: ,308
Time taken: ,308
Time taken: ,308
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,309
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,309
Time taken: ,308
Time taken: ,308
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,308
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,312
Time taken: ,310
Time taken: ,317
Time taken: ,307
Time taken: ,391
Time taken: ,324
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,388
Time taken: ,315
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,308
Time taken: ,308
Time taken: ,309
Time taken: ,310
Time taken: ,309
Time taken: ,309
Time taken: ,308
Time taken: ,309
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,306
Time taken: ,307
Time taken: ,306
Time taken: ,306
Time taken: ,307
